timestamp,author,authorChannelId,message
2025-09-01 00:18:45.509350+00:00,F G,UC8T4S8U9Q0qu1ugGuK9zHTg,Pep lost his aura. Players do not understand what the have to do
2025-09-01 00:18:45.775184+00:00,glcmcfc,UCjWP7tkHG0FcZuGfgWmzogg,ger fucking klopp lol
2025-09-01 00:18:46.590380+00:00,Sc4rsLOL,UC2hbLjrPTezb5VQsXEbJxfg,BIG SAM IS A SHOUT
2025-09-01 00:18:47.917089+00:00,GoodzillaTheRealOne,UCmjeBolXAKBN-b-eYxfSBdA,"City is gonna humiliate Real Madrid in December don’t worry, that’s the time they get actually good"
2025-09-01 00:18:49.476358+00:00,#roderick,UCVKNnDucjnsN8e5TNEhfd4A,what about khusanov perf today ?
2025-09-01 00:18:49.678116+00:00,Adamski,UC4nq30qOSeouxGC5YN__pQw,We need Sammy Lee
2025-09-01 00:18:51.040529+00:00,Little Wolf,UC9_rQdHhQZi89uyQHBQnvfw,"They're so slow to be honest. And when they went one goal up, it was like, yeah, were done. We don't even have to try anymore"
2025-09-01 00:18:54.645328+00:00,Coolman,UC2j4D1_iMWbdpt6s22vlYMg,Buy me
2025-09-01 00:19:04.513967+00:00,Shadxwszn,UC8GBVebvtii5tCrnuWSwIow,get sean dyche atp
2025-09-01 00:19:05.296874+00:00,Lonny34,UCPzVPUD2P7ohMUOKeyfztlw,kyle waker better
2025-09-01 00:19:05.477257+00:00,Annphinaa3,UCPuq5gB8P3V1A1ze5FSrynw,"pep has got to step up his game , new tactics come on"
2025-09-01 00:19:05.930064+00:00,Omega,UC_zZ1W6Jpv9Xx_1UEZhTpGg,Do you think city have time to get a RB there's only 1 day left of the window
2025-09-01 00:19:06.336687+00:00,Arinze Peregrine,UCBhBqSYoHzeQt_NKWT8REdQ,I don't know what game you washed..... marmoush didn't have a great first half
2025-09-01 00:19:08.762416+00:00,Nihal Shriman,UCUYS49C927obknqYCPe6U2Q,I don't even wanna look at the table now
2025-09-01 00:19:09.491765+00:00,mazwamahle dlamini,UC-9dwbS52rwhrUpPP3ps18Q,Thank you PEP but its time to GOOOOO
2025-09-01 00:19:10.828520+00:00,Sc4rsLOL,UC2hbLjrPTezb5VQsXEbJxfg,Man I can’t believe it.
2025-09-01 00:19:11.810785+00:00,Jake J1,UCMonz_MgPtEEri-GzNtJZsA,Watching Liverpool at least yu know it’s gnna entertaining then that shite I just watched
2025-09-01 00:19:15.202613+00:00,Alvin ,UCBWqZVN9R3DA2Y6RYJAhStw,Citeh would be bottled and humbled again and again
2025-09-01 00:19:15.799778+00:00,Aaron Chauhan,UC2t6uUdS8BIIePjXyzLhJug,"In December Get Edin Terzic The Coach Of Dortmund 1 year ago Led to UCL final , Hes Young Links were with Vini Jr Also"
2025-09-01 00:19:16.325971+00:00,Thaqif Baihaqi,UCtEXag2Ex-5e2917VicGHiQ,play 3 cb
2025-09-01 00:19:19.954290+00:00,Arsh,UC8phwgstvBScXU7NyE5K4Ew,This possession style play without creating chances and having output is very bad . We dont create no real threat
2025-09-01 00:19:21.138374+00:00,JakeRho04 ,UCv2dzksOhTn16brPTeEVu0A,Neil lives close to me I'll get him
2025-09-01 00:19:24.455107+00:00,Stephen Kent,UC0lDLzDhZGNM6ajn16alLHA,Bro we need to start playing Rodri& nico G at the same time with 3 defenders behind it would still give us players up front with pace yet be so much more defensive
2025-09-01 00:18:22.695981+00:00,JoeJoh,UCTBu6oxMU9Hw0Eig6epUnhQ,we about to have a losing streak
2025-09-01 00:18:23.266780+00:00,Nihal Shriman,UCUYS49C927obknqYCPe6U2Q,"Miss mahrez , sterling , KDB"
2025-09-01 00:18:24.718956+00:00,Hmm,UCbh82uL0kMy9V-tAV2UasFQ,We’ve lost our fear factor
2025-09-01 00:18:25.953727+00:00,Shadxwszn,UC8GBVebvtii5tCrnuWSwIow,im not scared of united
2025-09-01 00:18:26.354969+00:00,Multivox,UCeL7hVvneNQJkCQVGG3lsOA,Two more losses incoming
2025-09-01 00:18:28.679462+00:00,Mo Farah,UCP1n_l8LGA4pAESU6kTSo1Q,We need rb
2025-09-01 00:18:29.935234+00:00,Businesscheems,UCmUMrkmnsW5VzUCJUUcH6Cg,I don’t think pep is the main problem the main problem are the players they are just not on par with the premier league
2025-09-01 00:18:31.006325+00:00,Kurt,UCldMIoDwPSDV4mE15PDr2lA,Opponents figured out Pep….that is why
2025-09-01 00:18:32.310375+00:00,Trixx,UCPNqXmmZ8WiPoTbicaom6xg,alvin go sym
2025-09-01 00:18:32.558022+00:00,Starman,UCfbRN4YfLM6eWkCoDi9DdCw,honestly scared to god of the derby
2025-09-01 00:18:33.458372+00:00,beast,UCu-qUwRWsZVG5z2oWq6_yPA,mods ban @Alvin
2025-09-01 00:18:34.074750+00:00,Coolman,UC2j4D1_iMWbdpt6s22vlYMg,I’m a great defender
2025-09-01 00:18:35.118692+00:00,Nont,UCpGE6ez2oUf8rPwYgYgmJwg,"It's the mentality, the lack of ""winner mentality"" that we used to have"
2025-09-01 00:18:38.748655+00:00,Ruzha,UCX-BHslP-C0D1jTp_pxmx1w,if united somehow beat us our season is over
2025-09-01 00:18:39.434081+00:00,KP,UCBUHQcClX5SABXoxIFtVxcA,"The trouble with football is that if we bought these players and it still didn't work out, then everyone still finds excuses to slag the team off. I think it's deeper than needing a RB."
2025-09-01 00:18:45.509350+00:00,F G,UC8T4S8U9Q0qu1ugGuK9zHTg,Pep lost his aura. Players do not understand what the have to do
2025-09-01 00:18:45.775184+00:00,glcmcfc,UCjWP7tkHG0FcZuGfgWmzogg,ger fucking klopp lol
2025-09-01 00:18:46.590380+00:00,Sc4rsLOL,UC2hbLjrPTezb5VQsXEbJxfg,BIG SAM IS A SHOUT
2025-09-01 00:18:47.917089+00:00,GoodzillaTheRealOne,UCmjeBolXAKBN-b-eYxfSBdA,"City is gonna humiliate Real Madrid in December don’t worry, that’s the time they get actually good"
2025-09-01 00:18:49.476358+00:00,#roderick,UCVKNnDucjnsN8e5TNEhfd4A,what about khusanov perf today ?
2025-09-01 00:18:49.678116+00:00,Adamski,UC4nq30qOSeouxGC5YN__pQw,We need Sammy Lee
2025-09-01 00:18:51.040529+00:00,Little Wolf,UC9_rQdHhQZi89uyQHBQnvfw,"They're so slow to be honest. And when they went one goal up, it was like, yeah, were done. We don't even have to try anymore"
2025-09-01 00:18:54.645328+00:00,Coolman,UC2j4D1_iMWbdpt6s22vlYMg,Buy me
2025-09-01 00:19:04.513967+00:00,Shadxwszn,UC8GBVebvtii5tCrnuWSwIow,get sean dyche atp
2025-09-01 00:19:05.296874+00:00,Lonny34,UCPzVPUD2P7ohMUOKeyfztlw,kyle waker better
2025-09-01 00:19:05.477257+00:00,Annphinaa3,UCPuq5gB8P3V1A1ze5FSrynw,"pep has got to step up his game , new tactics come on"
2025-09-01 00:19:05.930064+00:00,Omega,UC_zZ1W6Jpv9Xx_1UEZhTpGg,Do you think city have time to get a RB there's only 1 day left of the window
2025-09-01 00:19:06.336687+00:00,Arinze Peregrine,UCBhBqSYoHzeQt_NKWT8REdQ,I don't know what game you washed..... marmoush didn't have a great first half
2025-09-01 00:19:08.762416+00:00,Nihal Shriman,UCUYS49C927obknqYCPe6U2Q,I don't even wanna look at the table now
2025-09-01 00:19:09.491765+00:00,mazwamahle dlamini,UC-9dwbS52rwhrUpPP3ps18Q,Thank you PEP but its time to GOOOOO
2025-09-01 00:19:10.828520+00:00,Sc4rsLOL,UC2hbLjrPTezb5VQsXEbJxfg,Man I can’t believe it.
2025-09-01 00:19:11.810785+00:00,Jake J1,UCMonz_MgPtEEri-GzNtJZsA,Watching Liverpool at least yu know it’s gnna entertaining then that shite I just watched
2025-09-01 00:19:15.202613+00:00,Alvin ,UCBWqZVN9R3DA2Y6RYJAhStw,Citeh would be bottled and humbled again and again
2025-09-01 00:19:15.799778+00:00,Aaron Chauhan,UC2t6uUdS8BIIePjXyzLhJug,"In December Get Edin Terzic The Coach Of Dortmund 1 year ago Led to UCL final , Hes Young Links were with Vini Jr Also"
2025-09-01 00:19:16.325971+00:00,Thaqif Baihaqi,UCtEXag2Ex-5e2917VicGHiQ,play 3 cb
2025-09-01 00:19:19.954290+00:00,Arsh,UC8phwgstvBScXU7NyE5K4Ew,This possession style play without creating chances and having output is very bad . We dont create no real threat
2025-09-01 00:19:21.138374+00:00,JakeRho04 ,UCv2dzksOhTn16brPTeEVu0A,Neil lives close to me I'll get him
2025-09-01 00:19:24.455107+00:00,Stephen Kent,UC0lDLzDhZGNM6ajn16alLHA,Bro we need to start playing Rodri& nico G at the same time with 3 defenders behind it would still give us players up front with pace yet be so much more defensive
2025-09-01 00:19:25.560471+00:00,manda,UCpUhG70-VURpPQ0hW8DIc0g,"hansi flick, a snake🐍, is having a great year and great two seasons. why because it's a snake year and he's a snake. pep is a pig 🐖, enemy of the snake. it comes for EVERYBODY, including YOU"
2025-09-01 00:19:25.642648+00:00,Ismar ,UCD9mhA7UUyxnFpOrL9JZZWg,We should’ve been 3-0 up by halftime smh
2025-09-01 00:19:26.410348+00:00,itwascolonelmustardwithaleadpipe,UCPGiVY_kUiQsX8tt-ArrVJA,"It’s the manager. Too many players coasting, in a comfort zone, no urgency, sloppy. They need a new voice and new challenge"
2025-09-01 00:19:27.074613+00:00,beast,UCu-qUwRWsZVG5z2oWq6_yPA,we need a more energetic system
2025-09-01 00:19:27.226748+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,The game has ended but clock says otherwise
2025-09-01 00:19:32.130799+00:00,Wheezy,UCzd9RvK6SvDhENklUUhvgOw,With Rodri in it shows Last season Rodri wasn’t the problem !!!!!!!!!!!!!!!!
2025-09-01 00:19:33.251256+00:00,Sc4rsLOL,UC2hbLjrPTezb5VQsXEbJxfg,Thank you for your time pep. HES GOT TO GO BLUD.
2025-09-01 00:19:33.524001+00:00,JoeJoh,UCTBu6oxMU9Hw0Eig6epUnhQ,the team plays so lazy compared to other teams
2025-09-01 00:19:34.175931+00:00,F G,UC8T4S8U9Q0qu1ugGuK9zHTg,We did not play first half good either Khusanov rescued us during the first half
2025-09-01 00:19:36.672757+00:00,Gavalaar,UCNqh7uNpVlmy_wTRBiZ0etg,Utd front 3 will cause panic
2025-09-01 00:19:38.316460+00:00,Hmm,UCbh82uL0kMy9V-tAV2UasFQ,Second season without a rb btw
2025-09-01 00:19:39.435739+00:00,Kreamer ,UCTgVWiSfocSVTb0mbcBMIGQ,Pep is finished his bald head is finished
2025-09-01 00:19:44.153029+00:00,spriteee,UCgHSMXqxn5AvxQ6Vk04mOXQ,It was just wolves …
2025-09-01 00:19:46.380341+00:00,Philip Richardson,UCfSwzFjBd4UPm8j3HxtL-PA,"You're nothing special, we lose every week."
2025-09-01 00:19:49.472423+00:00,Sushan Dhoj Adhikari,UCZ6YbL7sPN-w7jmA0wfXkBw,we would be so much better with walker rather than this fraud nunes. i would never want to see this guy in the starting 11 again
2025-09-01 00:19:50.145628+00:00,Rashid0z,UCBjG0qLRJzc6Wape6p5BObg,I hope the players will get in the right frame of mind during the international break a lot of players looked very very sloppy
2025-09-01 00:19:51.206239+00:00,glcmcfc,UCjWP7tkHG0FcZuGfgWmzogg,we are shit. full stop
2025-09-01 00:19:51.222554+00:00,beast,UCu-qUwRWsZVG5z2oWq6_yPA,⏰⏰⏰⏰⏰⏰⏰⏰⏰
2025-09-01 00:19:54.022694+00:00,Kraken,UCSCyFOiMN8bhivRni1udZ6g,last time we lost 2 of our first 3 games was a decade ago
2025-09-01 00:19:54.796409+00:00,Vasco e História ,UCl-a8NBMGw6S5gPtg_B3qbQ,I don't want Pep to continue as much as I love him.
2025-09-01 00:19:55.713952+00:00,KP,UCBUHQcClX5SABXoxIFtVxcA,I agree with you Johnny that Pep still needs support.
2025-09-01 00:19:56.349639+00:00,JoeJoh,UCTBu6oxMU9Hw0Eig6epUnhQ,I can see a loss to Man U
2025-09-01 00:20:01.784362+00:00,beast,UCu-qUwRWsZVG5z2oWq6_yPA,⏰⏰⏰⏰⏰⏰
2025-09-01 00:20:05.848733+00:00,Sc4rsLOL,UC2hbLjrPTezb5VQsXEbJxfg,It was only wolves.
2025-09-01 00:20:08.740024+00:00,Shadxwszn,UC8GBVebvtii5tCrnuWSwIow,nightmare szn pt2
2025-09-01 00:20:11.329447+00:00,Vasco e História ,UCl-a8NBMGw6S5gPtg_B3qbQ,I don't want Pep to continue as much as I love him.
2025-09-01 00:20:12.050668+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,@manda what's thie pig snake bullshit?
2025-09-01 00:20:13.122474+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,Of course the aura’s worn off. The team’s definitely not good enough in its current form. We raised the standard and now others are meeting it while we’ve fallen off significantly. But we’ll be back.
2025-09-01 00:20:13.174178+00:00,gentwhoisoverit,UCKqjuThY5Mv3oz0RCjblp-g,we're not winning anything with a frail defence
2025-09-01 00:20:13.858942+00:00,Janouy Brown,UCHhLxHaIMhE-cEACl0soe3Q,We're definitely fighting for top 4
2025-09-01 00:20:16.353433+00:00,Matti Vanhanen,UC9xEuwWqZ_DJIY8iVVcVAGg,Grealish form is great Dokus trash
2025-09-01 00:20:16.560160+00:00,glcmcfc,UCjWP7tkHG0FcZuGfgWmzogg,we are about top 6
2025-09-01 00:20:19.236289+00:00,Moses Wainaina,UCNElH2_A81wR6VPRnS9pVFg,If pep doesn't change his tactics it will be worse than last season. pep must go!
2025-09-01 00:20:19.306049+00:00,Cebi-san,UCM1BfCWjJK_Mu1baL_Xx2IA,i lost trust in pep ..
2025-09-01 00:20:22.591653+00:00,Arsh,UC8phwgstvBScXU7NyE5K4Ew,Loss coming >>
2025-09-01 00:20:23.410458+00:00,Yash Vaghani,UC50hyP-TsqQDJWjwfOXuY_Q,Chelsea is miles above city come onn
2025-09-01 00:20:23.849059+00:00,beast,UCu-qUwRWsZVG5z2oWq6_yPA,⏰⏰⏰⏰⏰⏰
2025-09-01 00:19:16.325971+00:00,Thaqif Baihaqi,UCtEXag2Ex-5e2917VicGHiQ,play 3 cb
2025-09-01 00:19:19.954290+00:00,Arsh,UC8phwgstvBScXU7NyE5K4Ew,This possession style play without creating chances and having output is very bad . We dont create no real threat
2025-09-01 00:19:21.138374+00:00,JakeRho04 ,UCv2dzksOhTn16brPTeEVu0A,Neil lives close to me I'll get him
2025-09-01 00:19:24.455107+00:00,Stephen Kent,UC0lDLzDhZGNM6ajn16alLHA,Bro we need to start playing Rodri& nico G at the same time with 3 defenders behind it would still give us players up front with pace yet be so much more defensive
2025-09-01 00:19:25.560471+00:00,manda,UCpUhG70-VURpPQ0hW8DIc0g,"hansi flick, a snake🐍, is having a great year and great two seasons. why because it's a snake year and he's a snake. pep is a pig 🐖, enemy of the snake. it comes for EVERYBODY, including YOU"
2025-09-01 00:19:25.642648+00:00,Ismar ,UCD9mhA7UUyxnFpOrL9JZZWg,We should’ve been 3-0 up by halftime smh
2025-09-01 00:19:26.410348+00:00,itwascolonelmustardwithaleadpipe,UCPGiVY_kUiQsX8tt-ArrVJA,"It’s the manager. Too many players coasting, in a comfort zone, no urgency, sloppy. They need a new voice and new challenge"
2025-09-01 00:19:27.074613+00:00,beast,UCu-qUwRWsZVG5z2oWq6_yPA,we need a more energetic system
2025-09-01 00:19:27.226748+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,The game has ended but clock says otherwise
2025-09-01 00:19:32.130799+00:00,Wheezy,UCzd9RvK6SvDhENklUUhvgOw,With Rodri in it shows Last season Rodri wasn’t the problem !!!!!!!!!!!!!!!!
2025-09-01 00:19:33.251256+00:00,Sc4rsLOL,UC2hbLjrPTezb5VQsXEbJxfg,Thank you for your time pep. HES GOT TO GO BLUD.
2025-09-01 00:19:33.524001+00:00,JoeJoh,UCTBu6oxMU9Hw0Eig6epUnhQ,the team plays so lazy compared to other teams
2025-09-01 00:19:34.175931+00:00,F G,UC8T4S8U9Q0qu1ugGuK9zHTg,We did not play first half good either Khusanov rescued us during the first half
2025-09-01 00:19:36.672757+00:00,Gavalaar,UCNqh7uNpVlmy_wTRBiZ0etg,Utd front 3 will cause panic
2025-09-01 00:19:38.316460+00:00,Hmm,UCbh82uL0kMy9V-tAV2UasFQ,Second season without a rb btw
2025-09-01 00:19:39.435739+00:00,Kreamer ,UCTgVWiSfocSVTb0mbcBMIGQ,Pep is finished his bald head is finished
2025-09-01 00:19:44.153029+00:00,spriteee,UCgHSMXqxn5AvxQ6Vk04mOXQ,It was just wolves …
2025-09-01 00:19:46.380341+00:00,Philip Richardson,UCfSwzFjBd4UPm8j3HxtL-PA,"You're nothing special, we lose every week."
2025-09-01 00:19:49.472423+00:00,Sushan Dhoj Adhikari,UCZ6YbL7sPN-w7jmA0wfXkBw,we would be so much better with walker rather than this fraud nunes. i would never want to see this guy in the starting 11 again
2025-09-01 00:19:50.145628+00:00,Rashid0z,UCBjG0qLRJzc6Wape6p5BObg,I hope the players will get in the right frame of mind during the international break a lot of players looked very very sloppy
2025-09-01 00:19:51.206239+00:00,glcmcfc,UCjWP7tkHG0FcZuGfgWmzogg,we are shit. full stop
2025-09-01 00:19:51.222554+00:00,beast,UCu-qUwRWsZVG5z2oWq6_yPA,⏰⏰⏰⏰⏰⏰⏰⏰⏰
2025-09-01 00:19:54.022694+00:00,Kraken,UCSCyFOiMN8bhivRni1udZ6g,last time we lost 2 of our first 3 games was a decade ago
2025-09-01 00:19:54.796409+00:00,Vasco e História ,UCl-a8NBMGw6S5gPtg_B3qbQ,I don't want Pep to continue as much as I love him.
2025-09-01 00:19:55.713952+00:00,KP,UCBUHQcClX5SABXoxIFtVxcA,I agree with you Johnny that Pep still needs support.
2025-09-01 00:19:56.349639+00:00,JoeJoh,UCTBu6oxMU9Hw0Eig6epUnhQ,I can see a loss to Man U
2025-09-01 00:20:01.784362+00:00,beast,UCu-qUwRWsZVG5z2oWq6_yPA,⏰⏰⏰⏰⏰⏰
2025-09-01 00:20:05.848733+00:00,Sc4rsLOL,UC2hbLjrPTezb5VQsXEbJxfg,It was only wolves.
2025-09-01 00:20:08.740024+00:00,Shadxwszn,UC8GBVebvtii5tCrnuWSwIow,nightmare szn pt2
2025-09-01 00:20:11.329447+00:00,Vasco e História ,UCl-a8NBMGw6S5gPtg_B3qbQ,I don't want Pep to continue as much as I love him.
2025-09-01 00:20:12.050668+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,@manda what's thie pig snake bullshit?
2025-09-01 00:20:13.122474+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,Of course the aura’s worn off. The team’s definitely not good enough in its current form. We raised the standard and now others are meeting it while we’ve fallen off significantly. But we’ll be back.
2025-09-01 00:20:13.174178+00:00,gentwhoisoverit,UCKqjuThY5Mv3oz0RCjblp-g,we're not winning anything with a frail defence
2025-09-01 00:20:13.858942+00:00,Janouy Brown,UCHhLxHaIMhE-cEACl0soe3Q,We're definitely fighting for top 4
2025-09-01 00:20:16.353433+00:00,Matti Vanhanen,UC9xEuwWqZ_DJIY8iVVcVAGg,Grealish form is great Dokus trash
2025-09-01 00:20:16.560160+00:00,glcmcfc,UCjWP7tkHG0FcZuGfgWmzogg,we are about top 6
2025-09-01 00:20:19.236289+00:00,Moses Wainaina,UCNElH2_A81wR6VPRnS9pVFg,If pep doesn't change his tactics it will be worse than last season. pep must go!
2025-09-01 00:20:19.306049+00:00,Cebi-san,UCM1BfCWjJK_Mu1baL_Xx2IA,i lost trust in pep ..
2025-09-01 00:20:22.591653+00:00,Arsh,UC8phwgstvBScXU7NyE5K4Ew,Loss coming >>
2025-09-01 00:20:23.410458+00:00,Yash Vaghani,UC50hyP-TsqQDJWjwfOXuY_Q,Chelsea is miles above city come onn
2025-09-01 00:20:23.849059+00:00,beast,UCu-qUwRWsZVG5z2oWq6_yPA,⏰⏰⏰⏰⏰⏰
2025-09-01 00:20:27.678562+00:00,Kyle Neil,UCMGgj7QS3LM4oVvT1kVL5kQ,"You can’t lose too many in this league, we raised the bar too high"
2025-09-01 00:20:27.909655+00:00,Sagnik Banerjee,UCIMH1jt281Cy8uYQawZvGaw,everyone at ethiad should have banners that says sack pep
2025-09-01 00:20:28.601841+00:00,Vasco e História ,UCl-a8NBMGw6S5gPtg_B3qbQ,I don't want Pep to continue as much as I love him.
2025-09-01 00:20:29.983227+00:00,IQ-Advanced,UC1UQJfriwXomFkz-oZW1mVw,GG
2025-09-01 00:20:31.868464+00:00,F G,UC8T4S8U9Q0qu1ugGuK9zHTg,Thank you bPep. Time to get a break and well deserved vacation
2025-09-01 00:20:34.351080+00:00,Sc4rsLOL,UC2hbLjrPTezb5VQsXEbJxfg,Bottom 10
2025-09-01 00:20:34.527218+00:00,Trevor Aswani,UCsSMX8Ik2ApjIJ9kClfgpbA,IF WE PLAY LIKE THIS.... FORGET ABOUT EUROPEAN FOOTBALL
2025-09-01 00:20:35.754099+00:00,Thaqif Baihaqi,UCtEXag2Ex-5e2917VicGHiQ,we lucky to get top 8
2025-09-01 00:20:35.913589+00:00,Alvin ,UCBWqZVN9R3DA2Y6RYJAhStw,WE ARE STAYED HUMBLE
2025-09-01 00:20:36.748402+00:00,Ruzha,UCX-BHslP-C0D1jTp_pxmx1w,quite possibly where fighting for mid table
2025-09-01 00:20:36.801270+00:00,beast,UCu-qUwRWsZVG5z2oWq6_yPA,in pep we trust
2025-09-01 00:20:38.170744+00:00,Jake J1,UCMonz_MgPtEEri-GzNtJZsA,We ain’t getting champions league if we play like that Fukin embarrassing
2025-09-01 00:20:39.871485+00:00,Savage,UC6oyLH4rUdJwTOq14m-ns1Q,The problem is we don't take our chances when they come cuz city should have been atleast 4-0 up in the first half and peps tactics need the opposition to press aimless
2025-09-01 00:20:40.376671+00:00,Steve Hartley,UCuFz6DJ0-XxHiRG4jl-6o9w,I’m actually thinking there is MATCH FIXING going on somewhere!! No team can give this many leads away
2025-09-01 00:20:43.453695+00:00,Young NZ ,UCbWfFnXOjjJ9vNkiBk-h3aA,we are top 12 in the dot
2025-09-01 00:20:45.988573+00:00,Sc4rsLOL,UC2hbLjrPTezb5VQsXEbJxfg,Haalands going to leave man.
2025-09-01 00:20:46.324178+00:00,glcmcfc,UCjWP7tkHG0FcZuGfgWmzogg,no top 4 we haven't strengthened
2025-09-01 00:20:46.543942+00:00,ZYNK DJ,UCaDHE-9Rmul7BAkuC4Ty6RQ,I think fighting for champs would be a good goal rn
2025-09-01 00:20:47.004192+00:00,Philip Richardson,UCfSwzFjBd4UPm8j3HxtL-PA,I think that Pep does need some support.
2025-09-01 00:20:49.654313+00:00,poggs,UCjY5WcjLq5bflJLBPOxrq6g,need to buy a rb last day otherwise we fuxked
2025-09-01 00:20:49.830489+00:00,LuxSirius,UCdcKrdhj69da0ekEZB3xG8w,"LuxSirius celebrates 10 months of membership: I'm not pep out but Pep’s killing our wingers—bad recruiting, weak defending & loyalty to flops. No wonder Alvarez, Savio, Palmer wanted out"
2025-09-01 00:20:52.467410+00:00,Jake J1,UCMonz_MgPtEEri-GzNtJZsA,Embarrassing
2025-09-01 00:20:53.874095+00:00,Kurt,UCldMIoDwPSDV4mE15PDr2lA,CL is really hard with this performance
2025-09-01 00:20:55.052902+00:00,Dake's Gaming,UCcX5OYtGv8aPjoqI_G9c8sA,seems city just can't handle the physicality of the other times which is really frustrating. The teams are just super aggressive vs citys more methodical approach. Thoughts?
2025-09-01 00:20:58.710237+00:00,Lucky Tries Trading,UCe3U-Dp6g5aVi-JC22OW-9A,At this point we are no where near Chelsea
2025-09-01 00:21:00.829332+00:00,Kraken,UCSCyFOiMN8bhivRni1udZ6g,if pep off? who is the perfect person to replace him
2025-09-01 00:21:03.810306+00:00,Vasco e História ,UCl-a8NBMGw6S5gPtg_B3qbQ,I don't want Pep to continue as much as I love him.
2025-09-01 00:21:04.142503+00:00,glcmcfc,UCjWP7tkHG0FcZuGfgWmzogg,we need ready made players now
2025-09-01 00:21:04.200286+00:00,IQ-Advanced,UC1UQJfriwXomFkz-oZW1mVw,We'll be back after a few years but not now
2025-09-01 00:21:07.625291+00:00,Arinze Peregrine,UCBhBqSYoHzeQt_NKWT8REdQ,People now all of a sudden remember Grealish.....you all are smoking really
2025-09-01 00:21:13.673453+00:00,Kurt,UCldMIoDwPSDV4mE15PDr2lA,Get physicality up
